"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A009","239901700110","2017",119.559837341309,77.8155746459961,26.8198699951172,6.35901260375977,14.9154109954834,24.8859100341797,46.6139259338379,0.694908857345581,239.848861694336,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2018",118.720611572266,77.1842880249023,26.5946865081787,6.96234321594238,15.7049427032471,26.3826560974121,46.7543411254883,0.694908857345581,241.814483642578,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2019",117.808967590332,77.1970825195312,26.3742504119873,7.52090930938721,16.2171287536621,27.7899932861328,46.8515853881836,0.694908857345581,243.257751464844,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2020",117.084007263184,76.648193359375,26.1679611206055,8.02877235412598,16.4755268096924,29.0789699554443,46.907585144043,0.694908857345581,244.437744140625,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2021",116.401252746582,76.1519393920898,25.9817714691162,8.49102592468262,16.6433753967285,30.1786136627197,46.9404678344727,0.694908857345581,245.331420898438,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2022",115.920364379883,75.694580078125,25.8268222808838,8.90369033813477,16.7172565460205,31.074348449707,46.9589538574219,0.694908857345581,246.096343994141,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2023",115.702896118164,75.503044128418,25.7492942810059,9.22779369354248,16.5404853820801,31.9049415588379,46.9705543518066,0.694908857345581,246.790878295898,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","239901700110","2024",115.491516113281,75.2479705810547,25.6790313720703,9.5309247970581,16.4286289215088,32.5449256896973,46.9705009460449,0.694908857345581,247.340454101562,0,0,"ByPlotYearly","79985175-2cf1-44a9-b491-5ef689c36c16"
"A009","330200300163","2003",101.72632598877,66.7364730834961,23.7447700500488,0,0,10.457257270813,13.3866348266602,0.694908857345581,150.009918212891,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2004",104.938674926758,68.0928573608398,24.1069660186768,0.0105740847066045,0.0465904548764229,9.93473529815674,14.554404258728,0.694908857345581,154.286849975586,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2005",107.189491271973,69.6415481567383,24.4718799591064,0.0239891391247511,0.0836968272924423,10.4891576766968,15.334454536438,0.694908857345581,158.287582397461,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2006",109.661178588867,71.2698135375977,24.8378677368164,0.0366153754293919,0.106242969632149,10.7921390533447,15.8848514556885,0.694908857345581,162.01383972168,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2007",112.486877441406,73.125,25.2345676422119,0.0437592305243015,0.10150895267725,11.0005025863647,16.2997188568115,0.694908857345581,165.861846923828,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2008",115.63109588623,75.1118392944336,25.6821403503418,0.0701380595564842,0.224758446216583,11.1537370681763,16.6444263458252,0.694908857345581,170.101211547852,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2009",119.201400756836,79.2170944213867,26.0236721038818,0.117618136107922,0.436319708824158,11.3252258300781,16.9830341339111,0.694908857345581,174.782180786133,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2010",122.660720825195,81.4749450683594,26.4965267181396,0.194722294807434,0.737916171550751,11.5322580337524,17.3231544494629,0.694908857345581,179.640197753906,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2011",126.254959106445,83.730583190918,26.9848823547363,0.353368639945984,1.45810425281525,11.7831401824951,17.6861763000488,0.694908857345581,185.215530395508,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2012",129.143524169922,85.5738983154297,27.3576717376709,0.644780158996582,2.78875923156738,12.2230110168457,18.1057357788086,0.694908857345581,190.958374023438,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2013",131.189880371094,86.9697494506836,27.5932216644287,1.08224260807037,4.64005374908447,13.0219421386719,18.5566673278809,0.694908857345581,196.778930664062,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2014",132.263488769531,87.5683059692383,27.7453937530518,1.63840436935425,6.74775409698486,14.1896877288818,19.0107116699219,0.694908857345581,202.290344238281,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2015",132.590911865234,87.792594909668,27.7595043182373,2.26975035667419,8.78285789489746,15.7597799301147,19.4612693786621,0.694908857345581,207.318984985352,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2016",135.63395690918,89.5102005004883,28.1896266937256,2.46907711029053,7.57367897033691,17.6585235595703,19.860803604126,0.694908857345581,212.080581665039,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2017",136.833343505859,90.1254959106445,28.354829788208,2.96826124191284,9.19521045684814,18.6253471374512,20.189884185791,0.694908857345581,216.861785888672,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2018",136.851989746094,90.1618423461914,28.3185424804688,3.59935855865479,10.9614381790161,20.1766338348389,20.6210269927979,0.694908857345581,221.223922729492,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2019",136.366622924805,89.9169616699219,28.2028770446777,4.24157333374023,12.3250017166138,22.0875110626221,21.0051765441895,0.694908857345581,224.923675537109,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2020",135.919952392578,89.5947799682617,28.1294250488281,4.85536766052246,13.3757543563843,23.9553928375244,21.2954273223877,0.694908857345581,228.226226806641,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2021",135.43017578125,89.4583282470703,27.9001865386963,5.43292713165283,14.2002782821655,25.6345901489258,21.5235538482666,0.694908857345581,230.816619873047,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2022",135.0439453125,89.1718521118164,27.8398990631104,5.95277309417725,14.527027130127,27.2033920288086,21.6678276062012,0.694908857345581,232.929779052734,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2023",134.839691162109,88.9346008300781,27.8410491943359,6.42384243011475,14.6198740005493,28.6028823852539,21.7574310302734,0.694908857345581,234.779693603516,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200300163","2024",134.624313354492,89.6467666625977,27.83078956604,6.8599362373352,14.6339426040649,29.7639350891113,21.8303146362305,0.694908857345581,236.238143920898,0,0,"ByPlotYearly","ffaae30c-6a31-48d9-9600-5f130ada1383"
"A009","330200700781","2003",75.3062744140625,51.167064666748,16.9534568786621,1.73346710205078,5.53228425979614,10.457257270813,13.3866348266602,0.694908857345581,124.064292907715,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2004",78.6829147338867,53.0822067260742,17.4069919586182,1.66761863231659,5.29307556152344,10.1029262542725,13.846152305603,0.694908857345581,127.69458770752,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2005",81.6942977905273,55.4197807312012,17.8675804138184,1.60521352291107,5.04970121383667,10.5163431167603,14.1978731155396,0.694908857345581,131.625915527344,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2006",84.9086227416992,57.8153991699219,18.3198127746582,1.54735291004181,4.81693172454834,10.7810554504395,14.4877262115479,0.694908857345581,135.556427001953,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2007",88.6207962036133,60.5332527160645,18.8569316864014,1.50304985046387,4.63965845108032,11.0328645706177,14.747091293335,0.694908857345581,140.095306396484,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2008",92.6606216430664,63.4447441101074,19.4088668823242,1.47068166732788,4.50050687789917,11.2325572967529,15.0259275436401,0.694908857345581,144.994079589844,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2009",97.3614349365234,66.6540603637695,20.0805282592773,1.41904151439667,4.228600025177,11.4696931838989,15.326418876648,0.694908857345581,150.580627441406,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2010",102.203514099121,69.8294219970703,20.7712955474854,1.44088113307953,4.39763975143433,11.6915559768677,15.6803674697876,0.694908857345581,156.880172729492,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2011",107.002639770508,72.8645858764648,21.4609794616699,1.51488161087036,4.75257444381714,12.0466814041138,16.1145858764648,0.694908857345581,163.587265014648,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2012",111.778137207031,75.8120040893555,22.1278076171875,1.65626931190491,5.37686347961426,12.5637035369873,16.6117191314697,0.694908857345581,170.809417724609,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2013",115.605255126953,78.0744857788086,22.6796588897705,1.96062731742859,6.83397245407104,13.2936305999756,17.1620235443115,0.694908857345581,178.230072021484,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2014",117.861808776855,79.3454971313477,22.9696388244629,2.50433015823364,9.34521389007568,14.3882942199707,17.7591228485107,0.694908857345581,185.523330688477,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2015",118.775604248047,79.7975692749023,23.046968460083,3.22128319740295,12.1823606491089,16.0805282592773,18.3485412597656,0.694908857345581,192.350189208984,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2016",121.765762329102,81.4592132568359,23.4460468292236,3.60124254226685,12.120735168457,18.2531719207764,18.8688411712646,0.694908857345581,198.750717163086,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2017",122.616516113281,81.8820037841797,23.4944362640381,4.28620147705078,14.5286436080933,19.8120059967041,19.2776508331299,0.694908857345581,204.710357666016,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2018",122.474021911621,81.7053527832031,23.4027786254883,5.06318712234497,16.6682395935059,21.9906234741211,19.7184143066406,0.694908857345581,210.012191772461,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2019",121.940574645996,81.2873764038086,23.2651672363281,5.84337949752808,18.2924785614014,24.4180355072021,20.0755786895752,0.694908857345581,214.530136108398,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2020",121.365699768066,80.7997207641602,23.1472396850586,6.5769681930542,19.4508457183838,26.7646331787109,20.3247413635254,0.694908857345581,218.325042724609,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2021",120.957389831543,80.4005737304688,23.0608444213867,7.24651145935059,20.2586116790771,28.8466644287109,20.4738121032715,0.694908857345581,221.53874206543,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2022",120.645378112793,80.0407791137695,22.994815826416,7.86859130859375,20.7036457061768,30.7800788879395,20.556827545166,0.694908857345581,224.244247436523,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2023",120.416793823242,79.7117080688477,22.9538650512695,8.43190860748291,20.8878269195557,32.4612846374512,20.6046466827393,0.694908857345581,226.451263427734,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200700781","2024",120.333068847656,79.4910125732422,22.9294300079346,8.94130516052246,20.9314842224121,33.8801689147949,20.6265506744385,0.694908857345581,228.336929321289,0,0,"ByPlotYearly","55a1422b-2029-461d-b7a1-531989feb0a0"
"A009","330200900904","2002",80.1689147949219,50.0664482116699,18.1671695709229,1.26527369022369,3.70158362388611,10.457257270813,13.3866348266602,0.694908857345581,127.841743469238,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2003",83.589485168457,51.8256874084473,18.5902194976807,1.22862577438354,3.56813836097717,10.0771474838257,14.0187368392944,0.694908857345581,131.76725769043,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2004",86.149658203125,55.3759117126465,19.0167713165283,1.19695854187012,3.41902661323547,10.5968894958496,14.4765720367432,0.694908857345581,135.550796508789,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2005",88.9569778442383,57.4461708068848,19.4421939849854,1.16949057579041,3.25801277160645,10.8724737167358,14.8314170837402,0.694908857345581,139.225479125977,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2006",92.3412857055664,61.6092910766602,19.9096698760986,1.13293027877808,3.06382131576538,11.0395574569702,15.1270847320557,0.694908857345581,143.309265136719,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2007",96.3792953491211,64.6123886108398,20.4414958953857,1.1140627861023,2.96057605743408,11.1368389129639,15.3946313858032,0.694908857345581,148.121826171875,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2008",100.389747619629,67.5738067626953,20.9566764831543,1.12643480300903,2.99643659591675,11.2212572097778,15.6830339431763,0.694908857345581,153.068496704102,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2009",104.471748352051,70.4104080200195,21.5387153625488,1.17878842353821,3.19551730155945,11.350170135498,15.9907646179199,0.694908857345581,158.420623779297,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2010",108.78736114502,73.2258682250977,22.1381340026855,1.31918048858643,3.80813121795654,11.5548286437988,16.3316326141357,0.694908857345581,164.634185791016,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2011",112.114524841309,75.3606262207031,22.5762367248535,1.62082803249359,5.14703989028931,11.9798946380615,16.7451076507568,0.694908857345581,170.878540039062,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2012",114.223167419434,76.7267913818359,22.8149814605713,2.12222599983215,7.25078392028809,12.7807703018188,17.2020053863525,0.694908857345581,177.088851928711,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2013",115.154739379883,77.1697006225586,22.9029560089111,2.81120944023132,9.86691284179688,14.0039491653442,17.6701850891113,0.694908857345581,183.104858398438,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2014",115.128570556641,77.1189270019531,22.8057708740234,3.59933090209961,12.4284343719482,15.7091979980469,18.1390686035156,0.694908857345581,188.505294799805,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2015",118.269309997559,78.955810546875,23.2240715026855,3.84509539604187,11.2966060638428,17.7531261444092,18.5447044372559,0.694908857345581,193.627822875977,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2016",119.172668457031,79.3313598632812,23.2970561981201,4.46564388275146,13.2629108428955,18.9557266235352,18.8432083129883,0.694908857345581,198.692108154297,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2017",118.901084899902,79.1089324951172,23.1424407958984,5.24020624160767,15.417197227478,20.7711086273193,19.2635059356689,0.694908857345581,203.430435180664,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2018",117.975364685059,78.486930847168,22.9035453796387,6.02032852172852,17.0798072814941,23.0313930511475,19.6418285369873,0.694908857345581,207.34716796875,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2019",117.206176757812,77.8959503173828,22.7025108337402,6.74962902069092,18.3189659118652,25.2452125549316,19.92453956604,0.694908857345581,210.84196472168,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2020",116.404022216797,77.2876281738281,22.5256652832031,7.42216968536377,19.2833862304688,27.2724876403809,20.1408767700195,0.694908857345581,213.743515014648,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2021",115.786911010742,76.7676315307617,22.3935527801514,8.02130031585693,19.6842975616455,29.2640972137451,20.2879581451416,0.694908857345581,216.133041381836,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2022",115.451225280762,76.3355178833008,22.3247356414795,8.55868911743164,19.8492336273193,31.0104293823242,20.3780212402344,0.694908857345581,218.267242431641,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2023",115.019477844238,75.8614349365234,22.2544250488281,9.04934501647949,19.9228496551514,32.5034217834473,20.4489727020264,0.694908857345581,219.893402099609,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330200900904","2024",114.764930725098,75.5583953857422,22.2073040008545,9.4826135635376,19.8725032806396,33.6987991333008,20.4997253417969,0.694908857345581,221.220779418945,0,0,"ByPlotYearly","d4003d17-759e-4f11-9991-1fd4c46ea7b4"
"A009","330400900018","2003",94.3687744140625,68.0795211791992,19.0967693328857,0.625017702579498,2.60339188575745,10.457257270813,13.3866348266602,0.694908857345581,141.232772827148,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2004",99.7103118896484,70.8674850463867,19.5612411499023,0.603347957134247,2.5009777545929,9.97662162780762,14.2267570495605,0.694908857345581,147.274169921875,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2005",102.924476623535,73.8363418579102,20.0335788726807,0.583486676216125,2.39755916595459,11.2756967544556,14.8148555755615,0.694908857345581,152.724563598633,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2006",107.353820800781,77.1797180175781,20.6197662353516,0.565158843994141,2.29838848114014,11.6992321014404,15.2619800567627,0.694908857345581,158.493255615234,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2007",112.43017578125,80.7936401367188,21.2470855712891,0.569909334182739,2.33947277069092,11.8608303070068,15.6811046600342,0.694908857345581,164.823501586914,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2008",118.094078063965,84.4241485595703,22.0348072052002,0.603458166122437,2.52741479873657,12.0763416290283,16.1134281158447,0.694908857345581,172.144454956055,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2009",123.961372375488,88.1521148681641,22.7983341217041,0.693394958972931,3.02436757087708,12.3556137084961,16.6453037261963,0.694908857345581,180.173294067383,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2010",129.784317016602,91.8233032226562,23.5387477874756,0.845181047916412,3.79911160469055,12.870888710022,17.2512626647949,0.694908857345581,188.784439086914,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2011",134.784194946289,94.9699859619141,24.1753177642822,1.12160444259644,5.24385738372803,13.6502285003662,17.9099388122559,0.694908857345581,197.580047607422,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2012",138.024566650391,97.0534210205078,24.56422996521,1.63533425331116,7.97048807144165,14.7934455871582,18.5968647003174,0.694908857345581,206.279830932617,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2013",139.487167358398,98.0927734375,24.7162494659424,2.33695363998413,11.2089195251465,16.5997505187988,19.2723712921143,0.694908857345581,214.316329956055,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2014",143.046569824219,100.344230651855,25.1366596221924,2.74479651451111,11.415301322937,18.948844909668,19.8566837310791,0.694908857345581,221.843765258789,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2015",144.194580078125,101.135078430176,25.25559425354,3.42070531845093,14.0771923065186,20.6629104614258,20.3137435913086,0.694908857345581,228.619644165039,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2016",144.466186523438,101.457290649414,25.2307472229004,4.17411088943481,16.3438148498535,23.0273666381836,20.7809143066406,0.694908857345581,234.718063354492,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2017",144.376525878906,101.545135498047,25.1745643615723,4.90433740615845,17.9098949432373,25.6021614074707,21.1457099914551,0.694908857345581,239.80810546875,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2018",144.259613037109,101.50358581543,25.1708736419678,5.57706165313721,18.9430541992188,27.9883632659912,21.3973083496094,0.694908857345581,244.031173706055,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2019",144.38069152832,101.569969177246,25.1941680908203,6.19189739227295,19.6309871673584,30.0199241638184,21.5476894378662,0.694908857345581,247.660263061523,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2020",144.661712646484,101.717025756836,25.248607635498,6.75089693069458,19.8931198120117,31.860631942749,21.6250953674316,0.694908857345581,250.734970092773,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2021",145.112228393555,101.928283691406,25.3262538909912,7.26438665390015,20.0015869140625,33.3837051391602,21.6653614044189,0.694908857345581,253.448425292969,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2022",145.522674560547,102.122085571289,25.41530418396,7.74232006072998,20.0868129730225,34.6415939331055,21.6939811706543,0.694908857345581,255.797607421875,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2023",146.042266845703,102.355522155762,25.5145778656006,8.18611812591553,20.1409111022949,35.6593360900879,21.7245311737061,0.694908857345581,257.962646484375,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","330400900018","2024",146.675567626953,102.665283203125,25.6276206970215,8.6000394821167,20.18821144104,36.5429382324219,21.7597713470459,0.694908857345581,260.089080810547,0,0,"ByPlotYearly","7321f36f-5b97-49b1-bb44-2af5927eb430"
"A009","360203101088","2003",80.48681640625,51.4400177001953,17.5868377685547,2.58479261398315,7.94852828979492,10.457257270813,13.3866367340088,0.694908857345581,133.145797729492,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2004",83.851676940918,52.6310653686523,17.9441146850586,2.49820303916931,7.67958879470825,10.2405052185059,13.9743232727051,0.694908857345581,136.883316040039,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2005",86.0277481079102,54.0598373413086,18.3146915435791,2.41047501564026,7.35600519180298,11.4222917556763,14.3994998931885,0.694908857345581,140.625625610352,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2006",88.4753646850586,56.032413482666,18.7011852264404,2.31686782836914,6.9909930229187,12.3082313537598,14.7267084121704,0.694908857345581,144.214263916016,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2007",91.1642150878906,58.4983139038086,19.0860137939453,2.24276900291443,6.71960401535034,13.0182027816772,14.9973583221436,0.694908857345581,147.923080444336,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2008",94.1111221313477,60.3883209228516,19.5114917755127,2.17760419845581,6.4569239616394,13.660325050354,15.2428140640259,0.694908857345581,151.855194091797,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2009",97.4083251953125,62.4638595581055,19.9846172332764,2.13445949554443,6.28076553344727,14.2388553619385,15.4941473007202,0.694908857345581,156.236083984375,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2010",100.769371032715,64.57080078125,20.4397506713867,2.10752582550049,6.14664554595947,14.7881784439087,15.7810020446777,0.694908857345581,160.727401733398,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2011",104.475204467773,66.6801910400391,20.9983081817627,2.13593745231628,6.28090620040894,15.3788833618164,16.0815315246582,0.694908857345581,166.045684814453,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2012",107.716697692871,68.3183898925781,21.455322265625,2.262291431427,6.84890794754028,16.0819110870361,16.444751739502,0.694908857345581,171.504806518555,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2013",110.179733276367,70.0503845214844,21.8020095825195,2.53479218482971,8.01723098754883,16.995979309082,16.8534317016602,0.694908857345581,177.078094482422,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2014",111.811996459961,70.9460601806641,22.0520076751709,2.96658658981323,9.68311500549316,18.2135734558105,17.2948532104492,0.694908857345581,182.717041015625,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2015",112.468818664551,71.2642135620117,22.1179752349854,3.53118467330933,11.5434942245483,19.7066135406494,17.7703704833984,0.694908857345581,187.833374023438,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2016",115.418495178223,72.7148742675781,22.5379619598389,3.71970438957214,10.5066928863525,21.524377822876,18.216703414917,0.694908857345581,192.618865966797,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2017",116.590965270996,73.7637100219727,22.6873416900635,4.20360279083252,11.9502258300781,22.6639080047607,18.5522689819336,0.694908857345581,197.343215942383,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
"A009","360203101088","2018",116.563858032227,73.5918579101562,22.618766784668,4.84652423858643,13.6048755645752,24.4137630462646,18.9938106536865,0.694908857345581,201.73649597168,0,0,"ByPlotYearly","0727deab-3839-415f-a507-8754a0a8477a"
